country_code_3,country_name,year,gdp_per_capita_ppp,gdp_growth_annual_pct,general_government_final_consumption_expenditure_pct_gdp,inflation_gdp_deflator_annual_pct,unemployment_rate_pct,population_total,population_growth_annual_pct,urban_population_pct,urban_population_growth_annual_pct,life_expectancy_years,fertility_rate_births_per_woman,under_5_mortality_rate_per_1000,access_to_electricity_pct,co2_emissions_per_capita,mean_years_of_schooling_adults,internet_users_pct_population,trade_pct_gdp,agriculture_pct_gdp,industry_pct_gdp,services_pct_gdp
TCD,Chad,2012,-1.3432698406994588,0.34314736860383815,-0.8157926938659962,0.4859399785625548,-2.0532539410289603,0.2055284863208404,1.1608904236232627,-1.7208798380429213,0.8507128547656466,-2.404203669173815,2.250582163174551,1.8720602771806318,1.6376834609888231,-1.3474411084265987,-1.9560046376312366,-1.2971542978994857,-0.7833348347949571,1.3996191326379315,1.1882244692895787,-2.18271083180771
TGO,Togo,2012,-1.5293515724344395,0.16864639562496728,-0.7876175795308338,-0.5741859386839723,-1.3473828074114913,-0.19377612668849933,0.48488606216742547,-0.9696859695490819,0.5318482992530119,-1.555626711536516,1.3843102630276636,1.3821247383713333,1.404005440342136,-1.1702100922100607,-1.3706407419900284,-1.2313333128326593,-0.11130984129485272,1.1392943944489282,-0.6114516450373371,-0.1151690375038199
THA,Thailand,2012,0.2515880599620879,0.49849879307184786,0.15429587492532348,-0.5229495742791134,-2.31701394190133,1.1715792719285012,-0.49055950824889166,-0.6494615425615368,-0.15294393693898423,0.5265034779249527,-0.997341402244477,-0.3173081227050242,-0.5852454299253438,0.21573399049899172,-0.1744716810933345,-0.4532600229989968,1.1100684214490233,0.5407798043180444,0.8352536030279031,-0.19802482745050312
TJK,Tajikistan,2012,-1.4015968182283307,0.3023942754253687,-0.5124341627179101,1.1929210183664114,0.10370226964917827,-0.08547557270715542,0.5202860805907942,-1.5226872517138428,-0.04509217281311273,-0.23612968099782924,0.5747978680878447,0.575877952910083,-0.5852454299253438,-1.1435232509138162,0.8590915250164218,-0.8672393477788459,0.08020324973033449,1.2471651829145272,-0.3899038344499887,-0.8393291931976012
TLS,Timor-Leste,2012,-0.9949820783044581,0.01418235830734492,4.846978358445701,0.42603061812830206,-0.7675837933626487,-1.2234521779791605,0.41072114517172004,-1.3751775546343206,-0.04420785127794509,-0.7964171380020885,1.1537618591736187,1.1663649989154385,1.2219306135008057,-1.0269613795751014,-0.9252752784756796,-1.1274054468709056,0.9688648315277042,1.3497937468662995,-1.6248674815525808,1.311991470747169
TON,Tonga,2012,-0.7166573372202377,-0.17438482073858058,0.6420486673271099,0.07758006484934303,-1.5533025515352044,-2.5957570093941778,-0.9026438316532215,-1.6585898511366812,-1.0168628885884872,0.049090398252549565,0.7926906956930185,-0.3517122289380627,0.2497490990571938,-0.7359339517816444,0.7607234444575025,-0.3306251411641275,-0.05143710672529586,0.9057796820675174,-0.746748945416729,-0.14041787128615765
TUN,Tunisia,2012,-0.06557749160875047,0.07062272764042277,0.20551513113115447,0.15396400597717708,1.3590609153296735,0.09940932916106314,-0.19970977266044693,0.3560596764598688,-0.2909914031689776,0.4095113013781298,-0.2886803881129011,-0.013242499574848726,-0.7202286754103329,-0.10351310530251889,-0.4971165247827337,0.06574191027930373,0.48752624766316566,0.22659015564751517,0.33317963313903876,0.30121269502735215
TUR,Turkey,2012,0.45373136021357235,0.12311496964949245,-0.1895844374545214,0.6059880661511144,0.4630334689230997,1.217817965687189,-0.1165929801152098,0.6585484909900557,1.2475565753078897,0.5220174005195249,-0.43951246176507525,-0.1617698532072568,-0.95175826269256,0.4203596955826094,-0.2709635969630612,0.19351772950298352,-0.8231017162971258,0.15068049755154345,0.05154889164486594,0.04880513722415998
TZA,Tanzania,2012,-1.362819163421648,-0.1119248636664738,-1.0778311765828443,1.033497922508861,-0.8522729998311213,0.9489942245792348,0.7997194124570729,-1.380967263268421,1.205247269046278,-1.0440958326491463,1.5205545443500217,1.1045819599513274,1.5897776109468147,-1.2673978604876626,-0.8860995606325704,-1.233065442269176,-0.7839398027797403,1.3792636177913786,-0.06271289095211925,-1.083566659355734
UGA,Uganda,2012,-1.5028019337044378,-0.1935052640178111,-1.9179615041659428,-0.018129142806553793,-0.7408275040670398,0.7616225814754565,0.8135805243366308,-1.754670900927167,3.047865383741731,-1.1275604833238222,1.7861129674879426,1.1748730039326765,1.554034108785775,-1.3732320298579073,-0.9825914765022974,-1.2036192086261175,-1.2346532815311828,1.4031228399802078,0.09419108740692282,-0.7615807304846632
UKR,Ukraine,2012,0.25046950425631864,-0.2541516241138868,0.5641213785967817,0.7070852823899813,0.19500914732437147,0.9345085578870546,-0.9649219394068181,0.4303953930492618,-0.9968596593495143,-0.004742530612588275,-1.0369917442243866,-0.4951040571194304,-0.8973340319693526,0.7178127920593059,0.9003620220456149,-0.1480585232913135,0.5089802010097048,0.1632284966245867,-0.1682889950781694,0.0811535524180091
URY,Uruguay,2012,0.6110109202701001,0.0979128190136083,-0.4217937307794438,0.9005917581029608,-0.006310403989795088,-0.5958222521361962,-0.6972800371218439,1.6247200143084284,-0.7851462678978973,0.6564816680138041,-0.5318429215980679,-0.5538912563732179,-0.7596251382411799,-0.0977676295301032,0.027558267758906504,0.5165175234066391,-0.7583095294048078,0.2060224381198724,-0.30581829437946717,0.48976391786115847
USA,United States,2012,1.3275073890694786,-0.11957889925491559,0.0013224819754655921,-0.5378999920049942,0.28647325169104937,2.050714827228383,-0.3884997697429178,0.9765051166253768,-0.6288948077625778,0.8985484468308426,-0.6605710401214295,-0.8573427059522984,-0.95175826269256,1.644197387937898,1.432721792611805,1.217900061666002,-1.9356251292075743,-1.3282389160202126,-0.7111216669165068,1.9032361438261587
UZB,Uzbekistan,2012,-0.6297035884698517,0.3976263179573049,-0.9130497329489418,1.4807407902397411,-0.3616393935782495,0.668502400308607,0.018052963477707743,-0.37490428387991354,-0.31656719405120326,-0.08490165056747524,-0.23635961875874514,0.2657861264128921,-0.8019424372243965,0.27834639193871624,0.8393269652739305,-0.552337908718339,-1.4210714214697742,1.3545651909298926,-0.43430597737726134,-0.9330719911690103
VNM,Vietnam,2012,-0.45370255429394746,0.2195194797332487,-1.073155010211685,0.857008774736565,-1.9458349144042384,1.3194233488216456,-0.17580561551682647,-1.3057061898400355,0.1322393634170771,0.31069954379014675,-0.5752506749472668,0.16945262419993148,-0.30570251415724037,-0.4399455463113484,-0.1744716810933345,-0.095055337979212,0.8830522027421531,0.8791795629375748,0.7403269367901171,-1.2089652051211923
ZAF,South Africa,2012,0.0725512672615079,-0.18962724238449477,0.546408260118266,0.15858161002647464,1.8399491309592289,1.0228560722826134,-0.00238323815052806,0.16043649353357256,-0.2525173522841058,-1.1089078456907262,-0.1428362679151545,0.7692583007342239,0.6242687480957436,0.9708506710024415,0.46478726154360644,0.0504437006956359,-0.7392094643986862,-0.9825809901420572,-0.14907926476435954,0.9069192983942131
ZMB,Zambia,2012,-1.1810071615808726,0.20596848780509044,-0.7208520181674127,0.5599339105720699,0.2500535951956414,0.2761041923082323,1.0067349504374088,-0.8614536206312982,0.8668083657722672,-1.466967655445029,1.5200846238248384,1.2122460383703184,1.488724750629435,-1.214190187741739,-0.5745933818664878,-1.2278690539249832,-0.12062181011510102,0.33718856001350644,0.4749559630197079,-0.02652164161940321
ZWE,Zimbabwe,2012,-0.8620139675499818,1.4921804201947548,0.7177442002910641,0.023589159026751176,-0.31491648692802154,0.2316768310226425,0.08225404432408996,-1.2287645547408172,-0.2165274665866513,-1.8586730457400422,1.0059614018961194,1.1958164894448409,1.356913858985793,-0.8353053521434047,-0.15637944686776054,-0.9541923369346494,-0.15343248917010688,0.19699282596224288,-0.06899212075024892,0.13238471065693788
