country_code_3,country_name,year,gdp_per_capita_ppp,gdp_growth_annual_pct,general_government_final_consumption_expenditure_pct_gdp,inflation_gdp_deflator_annual_pct,unemployment_rate_pct,population_total,population_growth_annual_pct,urban_population_pct,urban_population_growth_annual_pct,life_expectancy_years,fertility_rate_births_per_woman,under_5_mortality_rate_per_1000,access_to_electricity_pct,co2_emissions_per_capita,mean_years_of_schooling_adults,internet_users_pct_population,trade_pct_gdp,agriculture_pct_gdp,industry_pct_gdp,services_pct_gdp
TCD,Chad,2015,-1.4156738084074092,-0.4831138202993442,-2.202518503585815,-1.0348501909509251,-1.9432511075787189,0.2403916832757824,1.1561454690440234,-1.7521310947505973,1.0889645703429272,-2.5624100637616367,2.3252978502984196,1.9098482800162988,1.7236309688051272,-1.3732998688074054,-2.038450015358052,-1.554409427133889,-0.8524021549214446,1.6584132853653926,0.8704926328755574,-2.561496320832234
TGO,Togo,2015,-1.4921636979077761,0.5252453787474911,-0.5710442889023688,-0.02408883480910428,-1.2526791768940893,-0.18418563773160374,0.31649415125511193,-0.9677335570528154,0.41432143550426026,-1.5812895095219988,1.400765402245226,1.396005961171785,1.430753274972895,-1.2845008820816757,-1.2986349149241962,-1.42808885848422,-0.14551749334744385,1.0612813399398027,-0.2042072805415022,-0.6766915702158081
THA,Thailand,2015,0.2586511008134262,0.2847538419419474,0.1724445906848632,-0.20296763545757668,-2.308560482278358,1.1568900526185923,-0.6404939997445195,-0.632188835336507,-0.16199503527760167,0.5686172624926229,-1.1098602491780016,-0.31995008042294926,-0.7111998664920598,0.27973964398827655,-0.15271323864181016,-0.3045990297135217,1.0417324576139924,0.3027243493991608,1.0476752149868707,-0.09342886699377138
TJK,Tajikistan,2015,-1.349756926358461,0.48683328542283383,-0.8923477022197029,0.564207923037078,0.14120160759734518,-0.06712506557265811,0.7433017916306172,-1.5815865028040197,0.03866002684960602,-0.2869793978291245,0.6847190609415428,0.5933435267595799,-0.26930218227036096,-0.9963470177537777,0.818992650754115,-1.0142319668660311,-0.7947322631435189,1.197116687658192,0.5543416225505314,-1.6856237223999933
TLS,Timor-Leste,2015,-1.0103260484094598,-0.35354969179402695,3.6467367833467663,0.6075913094387013,-0.6787376618632539,-1.2158772819522092,0.3397082251273712,-1.4412864121337274,-0.1745323154006881,-0.8251692947754966,0.8925576830546456,1.1842189989219676,1.1331958487578897,-1.0877200266566263,-1.0459163678782355,-1.0274921081614048,-0.4261237513780863,1.0002488569095696,-0.793634089526869,0.7931397861906367
TON,Tonga,2015,-0.7217768535114841,-0.02807525195619307,0.7741041217322224,0.3511930027773193,-1.3413644411923724,-2.6326850697944146,-1.2636708178394505,-1.7316197590579105,-1.505816145358585,-0.015837864129017994,0.738705283018037,-0.31995008042294926,-0.9062903905610703,-0.7503770611636711,0.6772909808162586,-0.3277983338592115,0.18169611347966919,0.9426669569733461,-1.2385728796687365,-0.25360886495141255
TUN,Tunisia,2015,-0.08111228983360057,-0.5520742978641447,0.2955134405688494,0.2261244657743489,1.201095436059715,0.09435838290198952,-0.19981631327159732,0.338327546154429,-0.41276478853145454,0.35924539200507394,-0.212484575046962,0.0642587871881584,-0.8510284375575937,-0.03193493642804918,-0.49005491886882535,-0.05391663473901303,0.3211772092465608,0.33858632861852356,0.026402058411354044,0.3101836223686956
TUR,Turkey,2015,0.5436627943699711,0.8012433929835583,-0.4746987987813957,0.6953272185901659,0.6592275548131272,1.2171273335147847,-0.06426507488890038,1.2349833083464545,1.6694214762104882,0.5656404112534633,-0.3479322079387085,-0.22040874207463804,-0.9062903905610703,0.47485580366942454,-0.22130767172370774,0.19889845599609912,-0.7189435634035365,0.05870230767745248,0.34242677298723906,-0.25307689780083975
TZA,Tanzania,2015,-1.329672952362203,0.3175336791508501,-1.296517515841474,0.6578204177628123,-1.3479020681918332,0.9793265117610683,1.2079181758894555,-1.3623684538634702,1.4303839756368901,-0.9985708794565346,1.5873428472012097,1.0862794318023725,1.5954913044047598,-1.292355933668781,-0.9788462691821448,-1.327590719376933,-1.1982540309037566,1.4192188667399606,-0.018634495195110137,-1.5590853731927043
UGA,Uganda,2015,-1.5157512022982982,0.09061250005095625,-1.5672869088514616,0.34939991524295144,-1.0422159729942442,0.7889807461590875,1.0835059485936815,-1.6511938484669697,2.0104100196000663,-1.01060231988147,1.697771321470291,1.1472107685915187,1.652301487044008,-1.4132952772984775,-0.9154778797112455,-1.477640025019592,-1.3532288361654763,1.2835696775173073,0.2579613249817014,-1.1686006413774628
UKR,Ukraine,2015,0.08212757847612694,-3.250979137600903,0.4479100671786426,4.924060310830793,0.4944341954302231,0.9048758606111901,-1.2144061337303251,0.39758891902579724,-1.1857218377325334,0.0877317519000725,-1.1892053079172473,-0.5188275558787241,-0.9062903905610703,0.4833746878389736,0.7638150016688344,0.029296146990313233,0.746411810655709,0.6049735478295526,-0.34224538975354196,-0.47500967436977076
URY,Uruguay,2015,0.6387837744412808,-0.4963937748154281,-0.40848839497499106,0.9527439902996966,0.2247523563756894,-0.6166595826621323,-0.7153935071812312,1.5996240261323693,-0.8418551830792167,0.6581708706040025,-0.46304378195782414,-0.5756744508215902,-0.7541685324073943,-0.2874292491077633,-0.003238476897383741,0.5766670361089671,-0.9873408533518898,-0.04872193655377369,0.08518809973242715,0.34851872076208196
USA,United States,2015,1.344305358574577,0.12707946210098278,-0.33169977107030135,-0.1784708241248786,-0.2321366204886613,2.04182973275396,-0.4181378858566329,0.9267954836677356,-0.7001265698628985,0.8324709561163692,-0.6644167284835311,-0.806007748426415,-0.9062903905610703,1.725813964736099,1.4034613995879177,0.9250401697223409,-1.9605286196485083,-1.4069308771488953,-0.775330567103103,2.0692725875497966
UZB,Uzbekistan,2015,-0.5193739984335011,1.302919775988182,-0.7853638179142145,0.9720908080279158,-0.26385810483489147,0.6727735255937797,0.19473535322489333,-0.46025668053068386,-0.43174689960424023,-0.08046034311243802,0.02880482309052028,0.13693352521161875,-0.8510284375575937,0.14017874898603813,0.8229673457544634,-0.18302865136986474,-1.997366757143285,1.3801186727230537,-0.06956417973392198,-1.3838187997853795
VNM,Vietnam,2015,-0.36819371621266234,1.1761221918730216,-1.1093046359304783,-0.47896826318503055,-1.4312942845707433,1.3169397851564901,-0.12653916179676591,-1.3078835980517092,0.20880886555312275,0.24513276117062782,-0.40541934192282414,0.22177438542202854,-0.5986259466085082,-0.17909530269662677,-0.18445090640094872,-0.10625921607024601,1.3422797566867484,0.7883364967357464,0.8985197790708427,-1.3812064948744387
ZAF,South Africa,2015,0.0312966111370883,-0.7087287438550709,0.45677676866872946,0.39493641731908347,1.9310263999076869,1.0297847970147087,0.38171148140676964,0.12171418249261877,-0.015915503714038347,-0.9830664459192457,-0.16479040332797673,0.7538417681422859,0.6903141818577967,0.9764084463679998,0.47589947229848323,0.13518412407888208,-0.5406783987156997,-0.9031825927375006,-0.10356231067858372,0.8308241271569133
ZMB,Zambia,2015,-1.2066184494823136,-0.5745563131397441,-0.22919258830751907,0.5375735123249674,-0.078190753472226,0.30624552143866995,1.114420898648396,-0.8638935951984604,0.9306174154175034,-1.3954843780111286,1.460255172155385,1.1842189989219676,1.55620776853201,-1.2117305326705032,-0.59104092015463,-1.3694649423474479,0.14375989975067674,-0.23883934137937465,0.8493005055192145,0.035026440611178905
ZWE,Zimbabwe,2015,-0.893040201630297,-0.3771495001996219,0.4411391337906543,-0.21654855768774126,-0.20366972189023683,0.23041093719911418,-0.06040864963953304,-1.2531561321009477,0.18338855396555254,-1.6111820573818916,0.9742643436003185,1.1683023541051591,1.5342297685599617,-0.849865409803737,-0.08952937870929344,-0.8829283540278788,-0.5398703420639703,0.23638830535931046,-0.2649430117634897,0.2804174119451759
