country_code_3,country_name,year,gdp_per_capita_ppp,gdp_growth_annual_pct,general_government_final_consumption_expenditure_pct_gdp,inflation_gdp_deflator_annual_pct,unemployment_rate_pct,population_total,population_growth_annual_pct,urban_population_pct,urban_population_growth_annual_pct,life_expectancy_years,fertility_rate_births_per_woman,under_5_mortality_rate_per_1000,access_to_electricity_pct,co2_emissions_per_capita,mean_years_of_schooling_adults,internet_users_pct_population,trade_pct_gdp,agriculture_pct_gdp,industry_pct_gdp,services_pct_gdp
TCD,Chad,2020,-1.556484701856962,0.2645192408671049,-1.4592267155405387,-0.18171378532047938,-1.6402646259102607,0.2979638375695654,1.583812107737424,-1.7704361564490696,1.8949903466251412,-2.6046156965439238,2.4228654588985887,1.9224256045132242,1.9283750809311235,-1.4233682481820236,-2.126842936670827,-2.0967773788797257,-0.9661795657349643,1.8285445181062316,-0.028916693318991007,-2.251145114806727
TGO,Togo,2020,-1.4406020827130466,0.806638877703141,-0.5638861008543083,0.15143997882768362,-1.352507963052722,-0.16435200330116898,0.8070515969314472,-0.958405561256637,0.8432789246249153,-1.5141184904501332,1.4711671094627772,1.3894403980571557,1.537081631341145,-1.2149256801317185,-1.102364911781512,-1.3230005262738769,-0.39896379144060307,1.044079148057896,-0.4945425970120481,-0.45941637538590857
THA,Thailand,2020,0.2933255776820922,-0.16334423505816245,0.14190630375828792,-0.19424429877793775,-2.0367567330987195,1.1281387766935969,-0.7595771007788661,-0.23098071957687877,0.42120293959177246,0.6770257468127807,-1.1939336473228883,-0.3468555928397967,-0.7690883332478279,0.29807565395580343,-0.10529325625438705,0.5036299785510878,0.6789674434225509,0.25334575136410237,0.8817941054036623,0.13911907454809241
TJK,Tajikistan,2020,-1.2051303842756627,1.1346489124630372,-0.9903372149215307,0.07602113660181492,0.19606545058409006,-0.03353197889205381,0.8793924950042478,-1.7013607241648554,0.44044483801239415,-0.5038725679519764,0.7161733784997537,0.6661340817640585,-0.5260875123386629,-0.7679496180438684,0.6609576356074366,-1.3783606640712749,-0.3758647689537877,1.2177559192454612,0.922403856708318,-1.9608755864424012
TLS,Timor-Leste,2020,-0.6950379789347944,5.385000031424961,2.6248964732466082,-4.407191832906186,-1.0918481206979882,-1.1955008722483929,0.5965607679199072,-1.57018883669333,-0.20409567322117614,-0.732040635645466,0.566930815054673,1.215915790392761,0.19546996314567647,-1.1020350303281279,-0.9700279934307143,-1.2111653926189805,0.41144772678102853,0.6692942251319932,1.1542290017257208,-0.7532365382536228
TON,Tonga,2020,-0.6441961675612158,1.091068796282009,0.7213491938126496,-0.04990145284923439,-1.1323533123742837,-2.6686866935086515,-0.8632652527416258,-1.905786181157725,-2.1445153060929854,0.006866629838786252,0.7328798122454225,-0.3035342979373063,-0.7119676304541578,-0.5718537682800781,0.5345887212500214,-0.37077378082442236,0.3458115398216935,0.9264717863148093,-1.3323652231632392,-0.38086475610997617
TUN,Tunisia,2020,-0.16386362275145555,-0.7072491910738448,0.6635619104100436,0.331410527978219,1.4285651107846742,0.08618689678047538,-0.24396395263730347,0.3311726566474306,-0.28583030464040904,0.36211050747544543,-0.3238347729981605,0.0722659737854637,-0.7119676304541578,-0.11007756514503453,-0.5454175688281713,0.15613853435376318,0.4021506446074186,0.4264133329863265,-0.3159642649039365,0.34222887231840265
TUR,Turkey,2020,0.6265891702707375,0.942118024803481,-0.30604001256446683,0.6171615456112955,0.9902098386688063,1.2165480653021665,-0.1348826047857573,1.2702388867704906,-0.267918429202841,0.5679489600032012,-0.5684799728776576,-0.278429078640366,-0.7690883332478279,0.5328528725808356,-0.10746416843899204,0.49711292543279595,-0.22594596684696722,0.02961751660121956,0.3842770448058454,-0.1764453403543503
TZA,Tanzania,2020,-1.273593042578821,0.657679682105567,-2.0244594973689436,0.3171186498534746,-1.5841707141584913,1.034221812238388,1.4369972116235328,-1.3384384653447634,1.5748179415044805,-0.7520696237941228,1.6986502641785213,1.0250149300428462,1.695596640861548,-1.2987775445142649,-1.0297175064358917,-1.680031336187193,-1.6587196090440037,1.3288415686783923,0.3129814970898997,-2.054584208692671
UGA,Uganda,2020,-1.499711702892764,0.7476057402769316,-1.4926488137771325,0.1392782530043802,-0.7183184287001626,0.8502267347387632,1.701506654550631,-1.5901737098106388,2.3307352346414043,-0.8009241151567267,1.601973790257378,1.1696591733635882,1.6736193402836628,-1.4355125710823071,-0.9036679212647043,-2.132064004807373,-1.1407396924296043,1.272835281914408,0.2521971495267282,-1.2602925870452861
UKR,Ukraine,2020,0.15528646535139784,0.3315434184706504,0.35678306301939366,0.4678395827745,0.5133767347819368,0.8531392080645048,-1.3700759357080232,0.34441571100138924,-1.3216543101569616,0.12920585474680096,-1.2639706564283317,-0.5103039650531637,-0.7690883332478279,0.49100785940040814,0.610903907884703,0.3986481414281952,0.2827859127851656,0.318597529387582,-0.40736672756053,-0.06412519149110664
URY,Uruguay,2020,0.5891938352785314,-0.34411829567042584,0.17919705975349642,0.48315384575295584,0.6494261055851049,-0.6472671289658164,-0.8487049761629523,1.5766671579048173,-0.9335062330847645,0.8191232978674441,-0.8867114981004405,-0.6326715829171806,-0.7690883332478279,-0.3011639500228598,0.10728323880586745,0.7890083972653389,-0.6663530422121416,0.07198446416175525,-0.9590717579049981,0.7512643822724294
USA,United States,2020,1.3803991137525835,0.4259919534465415,-0.333259913791398,0.05573530720147986,0.28228369169833234,2.0205524633864975,-0.5715089576567607,0.8471303882090887,-0.8557885153121183,0.6295905805826688,-0.7141672440315655,-0.732324835527506,-0.7690883332478279,1.6471083262508541,1.4013171684527406,0.9713608611382604,-2.0061286105391227,-1.4896654553485227,-0.9127335225022659,1.8934693538431941
UZB,Uzbekistan,2020,-0.40312376316708476,0.7733401041098286,-0.3914446938108542,0.52385402283314,-0.2949622988510177,0.6869063781629222,0.5629210067501271,-0.5373798240393155,0.268913270293797,-0.11736722908329199,0.6056829378774351,0.018783854340464413,-0.7690883332478279,0.14508447122903242,0.8471734521685534,0.25130889004583123,-0.4667926777415803,1.1654331344304754,0.8890989712120101,-1.6382033157809683
VNM,Vietnam,2020,-0.1716797624221559,1.1134831145393649,-1.501380807156847,0.06385515741580226,-1.416632574311597,1.3110848446332917,-0.1682618070672494,-1.2571621328917584,1.074200561170458,0.41340095685612754,-0.36811429208972746,0.2563387904580041,-0.6598205144283856,0.27322864057738344,-0.16514495690926398,0.22137648992302839,1.6510166983094698,0.6223075788859752,1.1536040505523852,-1.3532784114045255
ZAF,South Africa,2020,-0.07204013614165418,-0.38686832637273244,0.5345959403284715,0.27202172396204216,2.193995061897438,1.0302880433838324,0.3716356740422442,0.06275254949308079,-0.04645362302028142,-0.9714411764223219,-0.0717388206152291,0.7794803628827734,0.6680033130912401,0.9377741075114372,0.4337822398205496,0.2892034859541803,-0.5513867037917853,-0.8250342813087873,-0.09401133442858153,0.7504571313281982
ZMB,Zambia,2020,-1.2887915584673229,-0.05676010429631749,-0.3667181615281766,0.5909698970932449,-0.11882278860456164,0.35691701363684253,1.367920401921819,-0.8643238411893803,1.1522876881759752,-1.213548337219269,1.4349024153938947,1.1995129835865488,1.6476259442873982,-1.0726945620078443,-0.5784640377009019,-1.860958150165938,0.2839846876017851,-0.7121555459275379,1.4026126057375459,-0.258462361039621
ZWE,Zimbabwe,2020,-1.0308210445908177,-0.64570692841431,-2.6497966468868768,7.163988413630575,0.37780722526698557,0.23752369736474477,0.4005360729150052,-1.1889986043125138,1.2404396177060772,-1.461339400058401,1.0881674010004854,1.3555324055536995,1.5547097776558962,-1.055041799451639,-0.10684749006869157,-1.3127163052483097,-1.4201289184127908,1.1302059078143172,1.4188534426043782,-1.9864753859184021
