country_code_3,country_name,year,gdp_per_capita_ppp,gdp_growth_annual_pct,general_government_final_consumption_expenditure_pct_gdp,inflation_gdp_deflator_annual_pct,unemployment_rate_pct,population_total,population_growth_annual_pct,urban_population_pct,urban_population_growth_annual_pct,life_expectancy_years,fertility_rate_births_per_woman,under_5_mortality_rate_per_1000,access_to_electricity_pct,co2_emissions_per_capita,mean_years_of_schooling_adults,internet_users_pct_population,trade_pct_gdp,agriculture_pct_gdp,industry_pct_gdp,services_pct_gdp
TCD,Chad,2018,-1.5644557231326661,0.006173039025773765,-1.6724124524507156,0.05237840645663053,-1.7682650069888413,0.27463893879624,1.6747350385890214,-1.7706918282911257,1.5902782421396384,-2.660902677041373,2.386765287341652,1.9235918348754264,1.8494347825469126,-1.4189988399664555,-2.0876742013900285,-1.8517902743910895,-0.989596519562533,1.8080358753836254,0.37414771789501194,-2.327892495473901
TGO,Togo,2018,-1.4863969790421472,0.26193064801931526,-0.39413871461898675,-1.0371404408179323,-0.8375505209391021,-0.1760132991597681,0.45652416111028976,-0.9637027242430257,0.4903002101274137,-1.5945941009863394,1.4577343509454963,1.3958337357025474,1.5065211670472443,-1.2995665935889757,-1.1938846194116233,-1.5413265743923494,-0.5742061762226525,1.1340488845586654,-0.46505763261343264,-0.4544447370571634
THA,Thailand,2018,0.29689151637212613,0.6424855973717285,0.1588305189215702,-0.6168878751408142,-2.062251571446594,1.1407425411075391,-0.729147438207169,-0.3256680953392295,4.50187942683624,0.5719944063221498,-1.1924556439044216,-0.3309077758882862,-0.7182227990126332,0.28792726032023686,-0.1857692278695763,-0.03991879124295423,0.9131952505664191,0.2638441192275716,0.8491955594002368,0.16466023238103145
TJK,Tajikistan,2018,-1.2899998985619114,1.0767920302789014,-0.8315959631447423,-0.2829334924304067,0.27768024738593333,-0.0468894989232068,0.9258912126448868,-1.6585499274240163,0.1733681907281319,-0.27114849789095397,0.6914264403941449,0.6345455917721101,-0.5115572771944714,-0.8567542287059323,0.7387077690855881,-0.9199413830224485,-0.6350042200664068,1.140416087084402,0.8229220801681092,-1.762784945831614
TLS,Timor-Leste,2018,-1.125744964846617,-1.7595948293520554,3.685562426861451,-2.6779499923231307,-0.5281089007371889,-1.2053398785332778,0.5420468714266126,-1.5168136120439266,-0.1985542874417318,-0.8634260098695683,0.6555110880162414,1.2077646289364137,0.811231913093679,-1.1226994326573634,-1.029212063992829,-1.101632906296824,-0.33736958970744674,1.0313864755164088,-1.0903459144515733,1.2538452977682417
TON,Tonga,2018,-0.6855619629410789,-0.7301337934544309,0.6074114570492205,0.44153069543893414,-1.1201388002047012,-2.658198973079198,-0.8100386700364756,-1.8246123966291052,-1.499422131442476,-0.08404472618273053,0.7141934515693353,-0.30638017472426515,-0.41512772265905823,-0.6426575019852244,0.5799664626788478,-0.3309735133192849,0.23163002754733622,1.0009678409268945,-1.2964431942475736,-0.44627994946454563
TUN,Tunisia,2018,-0.11177148208648177,-0.24060831364761034,0.511823350611785,0.7485572439204963,1.3866983188031472,0.0897445619468131,-0.1947958700519187,0.33084814793144623,-0.289276839871897,0.3341949199332078,-0.2751933299077432,0.10840515774160567,-0.7182227990126332,-0.08567143180944378,-0.41561208489269064,0.22801559762632795,0.608612158725682,0.4450450621341755,-0.15587163063637677,0.392753331242677
TUR,Turkey,2018,0.5809770960018489,-0.05924253326515093,-0.13741646364028112,1.680384979178747,0.8929424045775769,1.2174055267381623,0.09715309785907368,1.2531321445020136,-0.21597474892158214,0.6064883977543915,-0.4082106162014996,-0.2590984579619046,-0.8264021142356344,0.49318947894564397,-0.16116704084292466,0.47700396150955676,-0.39984434430204147,-0.02995301668030841,0.3902719366980128,-0.06701594591106194
TZA,Tanzania,2018,-1.3124234430185953,0.004041906428549285,-1.685993930170768,-0.14766360910463833,-1.3538273049190652,1.0140766693158645,1.5144260624666017,-1.3484961716595512,1.4799541834395877,-0.9569778957236791,1.6823170215164132,1.0520093421481245,1.6604007246162296,-1.322354971523278,-1.0409566252828784,-1.5416645291125486,-1.7002458301931476,1.4947796495285761,0.18694886597181498,-1.715635599239865
UGA,Uganda,2018,-1.5433676227570021,0.199877862323986,-1.5233929169312328,0.17172979968250238,-0.7051562712915866,0.8255321672183942,1.7045026527587488,-1.6165109513169755,2.142965601155439,-0.9194787459469603,1.6485312483336418,1.1495001421339999,1.5939831424462696,-1.433195640300947,-0.8962543108810268,-1.7656684636394089,-1.472331041683374,1.3071003240399666,0.11106737535478853,-1.1371001553009539
UKR,Ukraine,2018,0.11365079480195882,0.7159915216810052,0.8493785819320921,1.5650129537733974,0.5856140959050503,0.874511965673544,-1.3615160059652218,0.3669211380587392,-1.2146987543760788,0.09887795565491855,-1.3136204824538873,-0.522367129310379,-0.8264021142356344,0.5138742738292157,0.6670174573809315,0.1685059744217558,0.5160654832347716,0.46958165687174314,-0.19944087794546259,-0.3785044490416371
URY,Uruguay,2018,0.6105588210806481,-0.8612349703610308,0.2777058311596133,0.6895589064651009,0.5108454391055129,-0.6349083205783468,-0.8260262323831041,1.588282948691788,-0.8661161058273686,0.6160265090216412,-0.7529447471520391,-0.6286636932939614,-0.7182227990126332,-0.33542262505941306,-0.01970446543967754,0.8289072192710033,-0.9452932046897758,-0.05803271324689548,-0.8196213752991747,0.8930437709269339
USA,United States,2018,1.3388576350006147,0.05092852036846287,-0.26555138964481334,-0.3397703816408644,-0.48621429477618433,2.030763454021739,-0.5061864633860726,0.8824179981801843,-0.7694334925151901,0.76132256883042,-0.6979682223873365,-0.7736648135992774,-0.8264021142356344,1.69072951549152,1.3918460152144596,1.1113308216097937,-2.041023604749403,-1.435396530541668,-0.7935974826109798,1.9888047096957464
UZB,Uzbekistan,2018,-0.4741653022833526,0.6447142548656026,-0.5523631006744577,2.3814788391952426,-0.07434528378083297,0.679821944066462,0.39086471394931577,-0.5138609459365839,-0.2005386660334597,-0.10625676612015947,0.24563515584962745,0.04851670187966049,-0.8264021142356344,0.06699297005652284,0.8598237207631181,-0.0986953040430933,-0.44586152272241886,1.2942347066348376,0.43184859956149346,-1.6270502653110488
VNM,Vietnam,2018,-0.2758516709701511,1.5522679675643682,-1.2060636261883635,-0.001088032612606985,-1.7495669424236755,1.3149699261517258,-0.09606865369632685,-1.2962029655594711,0.4677390277366501,0.16825791569476836,-0.5333879040249864,0.2552255798723021,-0.8264021142356344,-0.08269928852695639,-0.1919200821535767,0.433585769897387,1.5371189036821382,0.660963644469748,0.9826225826382775,-1.2479440802525608
ZAF,South Africa,2018,-0.02285088117269453,-0.9081490659640252,0.653109089417567,0.07904873305641368,2.202267741429788,1.0258910246650266,0.35571133202993355,0.0877192826651837,-0.08670592410211689,-0.9258810398112789,-0.14395380040631295,0.756100152380662,0.8297176301714727,0.9233939612880095,0.5476834728624759,0.16294062054896616,-0.684199831445332,-0.8530845842805327,-0.1723308039373212,0.8477205706176316
ZMB,Zambia,2018,-1.2484226116265704,-0.4898461963440417,-0.49721885470016436,0.6731025246233293,-0.16389102315764473,0.33677217662654246,1.3966927529116282,-0.8650596713943126,1.0207212228823015,-1.3946857415494807,1.4459914684999924,1.18522495596764,1.6108096911142205,-1.1241617420992214,-0.5980557533355825,-1.5849326621984567,-0.04828730198320816,-0.5449718334573112,0.8295853827169026,-0.1021251620414988
ZWE,Zimbabwe,2018,-0.8982963307173424,0.470720401251361,-1.0406565230235485,-0.017501949331210527,0.23079564898634675,0.2326757440031546,0.20239042792334733,-1.2272078626992986,0.8183093765812162,-1.555657701566611,0.9970316485383471,1.2128930648488474,1.557760871185442,-0.935093376014756,-0.12311668333282956,-1.1961125482992783,-0.6818305969361871,0.15528498494426266,0.5520312271365897,0.06301575702399806
