country_code_3,country_name,year,gdp_per_capita_ppp,gdp_growth_annual_pct,general_government_final_consumption_expenditure_pct_gdp,inflation_gdp_deflator_annual_pct,unemployment_rate_pct,population_total,population_growth_annual_pct,urban_population_pct,urban_population_growth_annual_pct,life_expectancy_years,fertility_rate_births_per_woman,under_5_mortality_rate_per_1000,access_to_electricity_pct,co2_emissions_per_capita,mean_years_of_schooling_adults,internet_users_pct_population,trade_pct_gdp,agriculture_pct_gdp,industry_pct_gdp,services_pct_gdp
TCD,Chad,2022,-1.6171559690467938,-0.47347656677949784,-1.33030768751663,0.4405418263915602,-1.816200097388916,0.32566890955816125,1.4598906403521321,-1.7647041644280588,1.9952164091543865,-2.271859588800798,2.440401327768251,1.8661073322563886,1.982068001705962,-1.4512536062425343,-2.145661893552701,-2.31375332936059,-1.026013493703085,1.6889650751613559,0.5560484547996289,-2.146892363435649
TGO,Togo,2022,-1.414709616149607,0.37746497385089306,-0.4702376897321261,-0.22998432924772988,-1.2574986595653224,-0.15591655911681662,0.28576858305934894,-0.9539748936958434,0.4454786676542014,-1.3138787564642098,1.4670107332183657,1.3400863270734036,1.5542019031927623,-1.2702350411434784,-1.0565161736708235,-1.3488067158951444,-0.5658729903665585,1.1716306016526983,-0.3870550501704521,-0.45405757688497306
THA,Thailand,2022,0.2551171475295304,-0.036036522309715185,0.3899867529210038,-0.6030587447767265,-1.926922300309874,1.1159017264899802,-0.7855465408506186,-0.14136019062137786,0.15039207102136445,0.29003582874229455,-1.1736928363399504,-0.36711857300856376,-0.6586963595314941,0.2601679736562398,-0.07462672805015858,0.7191066576894667,0.8629091665019615,0.2961989705514423,0.6859478214080071,0.15930870925937385
TJK,Tajikistan,2022,-1.1420036833733092,0.6282639012136894,-0.9918443722629718,-0.09206714021318477,0.3189214837978145,-0.020491984836728205,0.6000434463802474,-1.7440577981174215,0.1646067787655073,-0.17007629436217928,0.7268837693616678,0.6643535656669018,-0.7159420719216141,-0.769735609907865,0.6144651863734762,-0.8233638205871923,-0.4533410586176658,1.2503132491498363,0.6598465423001619,-1.6689983488354212
TLS,Timor-Leste,2022,-0.93313814309274,-5.252003973831108,1.9872060254766184,0.2178324960492198,-1.503520168226126,-1.1883215015659583,0.12532404360450433,-1.6298743404038907,-0.6044306416052561,-0.6875636218763024,0.47447313788318335,1.1795865427924679,-0.5583594374539521,-1.1432942473437968,-0.9436315459224676,-1.371136432397903,0.2892728325167986,0.45834488443333515,1.6347580474903334,-1.4856265210885873
TON,Tonga,2022,-0.7213515141821841,-0.968589094144175,1.5418241455379815,0.010221696661776353,-1.2379272173233062,-2.682890978952395,-1.0701657594062073,-1.98525044038093,-1.4806550785732187,-0.03768146784270918,0.7594143671705936,-0.31320030230896756,-0.7159420719216141,-0.5733444717939417,0.5045047424532684,-0.3221540043347301,-0.32506654382869377,0.9734752002422492,-0.8233215398091889,-0.39874860732498224
TUN,Tunisia,2022,-0.17483449147370547,-0.13786635541794023,0.7427932244466064,-0.9029916684373882,1.4320820900407727,0.08088017419183599,-0.4114582673607361,0.33470815569034246,-0.42255501918095684,0.38368696884320524,-0.4120174791422389,-0.027534479960347327,-0.7159420719216141,-0.10481482065933616,-0.5209808984276415,0.05045453366914499,0.6120442927152487,0.5038078254949245,0.03967036039337329,0.5666249696088367
TUR,Turkey,2022,0.6744333238682823,0.34703489315002534,-0.6174373042526597,2.699320517415711,0.8767930231371692,1.2145223249057289,-0.15116329635869966,1.2582489867994535,-0.5282576958828202,0.5738271623814173,-0.655211628155735,-0.3044981883767451,-0.7159420719216141,0.5467335572989841,-0.09123111060128515,0.539833485629546,-0.08309817829520623,0.049226013029811846,0.41041531484689325,-0.17063794925136286
TZA,Tanzania,2022,-1.2928829163066733,-0.26896385469617395,-1.4705656156974662,-1.0017729765328138,-1.4812839788637358,1.0559258002004888,1.1299885938263678,-1.3318650150014861,1.3395045436385784,-0.747900127158706,1.7017673103113378,0.9569563103305843,1.6931440519581074,-1.3019464132630756,-0.9934322148836767,-1.6941936955969625,-1.6049261387902674,1.3072130374182607,0.17644409359730762,-1.9566079864878947
UGA,Uganda,2022,-1.5238232982136075,-0.2805149697085407,-1.0762894072722822,-0.5539869977624718,-0.8310165882707136,0.8736427906507946,1.1672184922696727,-1.5658810357650876,1.8839102997174213,-0.6496836482122974,1.5447403833807016,1.166359552375815,1.6788296625270118,-1.4746055072532547,-0.9136448779800319,-2.3743023618228576,-1.6311167000801086,1.2968868555828257,0.1045480576745658,-1.0435782445265203
UKR,Ukraine,2022,-0.1037374892965869,-5.490936947680472,2.4661649188743398,1.4413601410697165,0.7874559936043329,0.790978504859972,-5.758275192436029,0.3211553168735435,-5.034200666457701,-0.03484355450631843,-1.6573815551616033,-0.4642274710690189,-0.7159420719216141,0.1787520524695185,0.5686866099365475,0.4228392821142612,0.08352565645846141,0.2805168521942558,-0.7321560031751714,0.6204036211964526
URY,Uruguay,2022,0.6014262372174727,0.4279679405580487,0.20003729559184902,-0.3853429947128465,0.47305284283693555,-0.6605008361755912,-0.9038406071335057,1.5668587077488123,-1.0365468677442247,0.43526295904370754,-0.9041430283931835,-0.59525036843336,-0.7159420719216141,-0.22143816879977776,0.388691050596162,0.7939656459478148,-0.6075595355998137,0.07272974791004705,-0.7701687998777662,0.8031602498573656
USA,United States,2022,1.3540772813726336,-0.1831431043332138,-0.25690166600197073,-0.23113499373467525,-0.5473575969334413,2.011206845078689,-0.42178326423065543,0.8280039884160987,-0.6508301884137273,0.5544733758847762,-0.6244584500763616,-0.6935905854402642,-0.7159420719216141,1.688969635440337,1.4296116599548958,0.9067184955921198,-2.083715675715744,-1.4071504920255131,-0.7833629900699103,1.8261239927785238
UZB,Uzbekistan,2022,-0.37706205801602505,0.25388429138025864,0.09671901549722756,0.4328699892814552,-0.2950962597112775,0.6971734511460247,0.5170863230411683,-0.5597576422890819,0.1641464974566876,-0.09789458558874917,0.9205762617668246,-0.014597232300668719,-0.7159420719216141,0.15834638139564758,0.8118546217598017,0.558109330371685,-0.6123054489026881,1.1311370344404352,0.4788408219638809,-1.0161172212606835
VNM,Vietnam,2022,-0.15659182187736004,1.0602932257635944,-1.3265780421930327,-0.6388789961167265,-1.483125074538345,1.3073951023172103,-0.30354856696895965,-1.201707385208455,0.7189494303815189,0.19268306255043868,-0.32701145034702345,0.22853370164408424,-0.7159420719216141,0.11060591408118471,-0.093159439196011,0.34843442041026523,1.4631672556038573,0.5945657705347549,0.8821181055847973,-1.086411046449309
ZAF,South Africa,2022,-0.10498510713210957,-0.46628318312042627,0.5365435653046282,-0.5009199626804602,2.6047034188619294,1.0345495648883813,0.12866489027369685,0.037046427240897344,-0.19334555376843696,-0.9237273664785989,-0.027704452340067583,0.8093524342135412,0.8902194607477515,0.8537070373179754,0.7191910660305374,0.33671467893077267,-0.4672106391136493,-0.7527930301490726,-0.04214237565192041,0.6664070824565181
ZMB,Zambia,2022,-1.2835141947154793,-0.09688810301562138,-0.11982684209704111,-0.36332894652521325,0.0965846322325534,0.37688946675387136,1.0082416776362653,-0.864844653556424,0.9448324955583236,-0.9453201853424449,1.42101468162446,1.156800074069007,1.6709782386467793,-1.100736619459431,-0.5819879580523767,-2.1625307381972716,-0.3471299414744366,-0.6184027429011145,0.6955160003813978,0.10768040727393549
ZWE,Zimbabwe,2022,-0.9857328776556669,0.3331693193554268,-0.7465270700874527,4.177444763694417,0.823885309997074,0.24507757647332323,0.3191139150463379,-1.146399539754666,1.1100123766012573,-1.3054884039914012,1.1691083337234793,1.4017120635406346,1.6444333162729026,-0.9419758615565982,-0.10834174504521286,-1.3231797052543468,-1.2017940931595943,0.9523362110942152,1.2891818436932083,-2.120951711842444
