country_code_3,country_name,year,gdp_per_capita_ppp,gdp_growth_annual_pct,general_government_final_consumption_expenditure_pct_gdp,inflation_gdp_deflator_annual_pct,unemployment_rate_pct,population_total,population_growth_annual_pct,urban_population_pct,urban_population_growth_annual_pct,life_expectancy_years,fertility_rate_births_per_woman,under_5_mortality_rate_per_1000,access_to_electricity_pct,co2_emissions_per_capita,mean_years_of_schooling_adults,internet_users_pct_population,trade_pct_gdp,agriculture_pct_gdp,industry_pct_gdp,services_pct_gdp
TCD,Chad,2023,-1.643663770612885,-0.6246960908562148,-1.142301588047262,-0.7439045874195128,-1.8002984103561501,0.34469412256861276,2.0753387866496977,-1.7599465688551834,2.6944705631695594,-2.65364535292776,2.4241912815084388,1.900557602060723,2.0538314357867,-1.4530017425144597,-2.1475621754995418,-2.3485346330707175,-0.9455414245870736,1.7103266858512949,0.48860261255624804,-2.24688384621474
TGO,Togo,2023,-1.3984362124682514,0.7217391048347289,-0.31620183387033585,-0.055872776574030746,-1.2303151451788954,-0.15240288373393648,0.38233613891607054,-0.9476236660584803,0.6718208566583017,-1.5627363676432924,1.4608127709677328,1.3601810449982201,1.588785037659934,-1.278843126837537,-1.0579106574526862,-1.3373708204836339,-0.49622512385373246,1.1745347541838111,-0.3867966178669105,-0.5432681811430107
THA,Thailand,2023,0.2626231053624711,0.19438605492086006,0.2059868335778926,-0.15162996220951566,-2.075598085871783,1.108005519526626,-0.8558561634328011,-0.09855418405872397,0.018192876923479387,0.381587403287388,-1.142988495222535,-0.3920057131852642,-0.7082614702730308,0.25362596308952473,-0.07556522337176319,0.7204562980892081,0.9114650546516985,0.30618121416114613,0.6358534123848586,0.29279126142109685
TJK,Tajikistan,2023,-1.1082646404405665,1.2618647377996552,-0.8464141464333342,-0.018786773898638087,0.3747938359360515,-0.016329136746891012,0.45369580439655643,-1.7667415589763562,0.05322284260811458,-0.27571690253777303,0.7191209718278516,0.677273345062762,-0.7082614702730308,-0.7870551293007548,0.6138467046363294,-0.6702933849926983,-0.3295985087126057,1.2710016747799944,0.6841330932262093,-1.8502565227738348
TLS,Timor-Leste,2023,-1.1364981560489613,-5.731007068568866,3.076536009843586,-5.035053573603446,-1.4744413472332902,-1.1895204128925971,-0.13590667280235322,-1.6512025213303656,-0.4295029466776657,-0.8589287065596237,0.43255498630354444,1.1973977447986446,-0.7082614702730308,-1.1611112058235689,-0.9449736061979739,-1.4374881625945644,0.2362212937169726,0.9843798227613656,-0.07285290416328716,0.5148824548818118
TON,Tonga,2023,-0.7101963071996856,0.4533572902509411,1.2163291921085282,0.13186295443733312,-1.3960630654942983,-2.692838300312437,-1.0961167415738486,-2.0087735869534695,-1.2856812197419516,-0.11857253690886861,0.7615391063828112,-0.3349987955422115,-0.7082614702730308,-0.561629101485878,0.503835195197762,-0.28554164955886563,0.025142359994591378,1.082819903895467,-1.0995256237189899,-0.4756014814049633
TUN,Tunisia,2023,-0.1934530095272238,-0.5776636782477214,0.5886105098236114,0.12282361611610355,1.485049050443054,0.07717439042407696,-0.40360689302176567,0.3379942436297423,-0.4287388212866173,0.3952397644641964,-0.3890171628697361,-0.08332491425822898,-0.7082614702730308,-0.06697737400707346,-0.5221266801721607,0.09622182495348479,0.6556829548577205,0.4029558994314015,-0.05221302688163065,0.6132841695276278
TUR,Turkey,2023,0.7035556554449108,0.8401632009619725,-0.3354714676309397,1.4201384296204465,0.7846221277311797,1.209254468157842,-0.5689108898588691,1.2499916179439858,-0.837361485929438,0.48739320240766487,-0.757328700397834,-0.020752859204950593,-0.7082614702730308,0.6633424405630484,-0.09217731698126481,0.5789049044233668,-0.32824392264503743,0.035238328175199556,0.2934420512532903,-0.08310887419291187
TZA,Tanzania,2023,-1.294086255810641,0.1346964475354553,-1.3027143058796071,-0.06725274554508696,-1.4493378522287288,1.0651927966147463,1.0148153107321165,-1.3209117681605727,1.586946919724662,-0.9576239009003106,1.694679836993665,0.9583187437670456,1.7313739385706337,-1.297202481265752,-0.9947974025392162,-1.6992495289632028,-1.3166292756096356,1.3069839108511598,0.2809403509109265,-2.390990654387153
UGA,Uganda,2023,-1.523068053116631,0.23103457181464496,-1.0992806555476706,0.10655318922105671,-0.8410314984588046,0.8823253706401895,0.9503089819702082,-1.5546760146329759,1.7504470183823369,-0.7788632967414569,1.513596504331861,1.201363354548582,1.6928265534632811,-1.4735347758901698,-0.9149730124774333,-2.457391677774793,-1.5635042691961705,1.324032569488582,0.09406135804804149,-1.1481853424809039
UKR,Ukraine,2023,0.008588864824311985,3.850064313720194,2.4880861938488237,0.5021786158957959,0.8517643233948705,0.7343367184713111,-6.170963606806166,0.3115288894313487,-5.68669767246332,-0.04362676253200566,-1.4857170161460271,-0.5168371160003258,-0.7082614702730308,0.25370398131100963,0.5680468686750465,0.4054502399051319,-0.024325093885590662,0.18922985513978843,-0.5605972280408353,0.5340064266568132
URY,Uruguay,2023,0.5979093270576179,-0.2085773587220579,0.3011281785319926,-0.004579409141602977,0.6173332762615226,-0.668544880211281,-0.8797677354017349,1.5631317835570753,-1.072305785692369,0.6270454802787829,-0.8826549725863926,-0.5856471245115399,-0.7082614702730308,-0.19096562308408355,0.387967719579905,0.7755263728551339,-0.7442916691625793,-0.019777561022957944,-0.8266517459632967,0.9426214400813493
USA,United States,2023,1.3646919780737155,0.13750847458903587,-0.2812211485286169,-0.020804600196986905,-0.5032903748334387,2.008329379303573,-0.3048416061712273,0.8202701405971916,-0.5691052795770779,0.6622238967054044,-0.6305262450832975,-0.6986754364584404,-0.7082614702730308,1.687466101633039,1.4293717314113197,0.8784747837622423,-2.086553477211674,-1.3732764989162713,-0.7393083548064595,1.8874097321455734
UZB,Uzbekistan,2023,-0.35622576472725365,0.7205611430009022,0.007976558269829018,0.34148021810887563,-0.25030988238731944,0.7013250188813818,0.4556157602095803,-0.5756839608976416,0.08188726157748981,-0.1906740693738947,1.0240925905049991,-0.027514576888428996,-0.7082614702730308,0.18844436101436787,0.8113278074757623,0.6997991668433612,-0.4017247867658626,1.1193323895906688,0.5132515466727369,-0.9638887697720365
VNM,Vietnam,2023,-0.1340410308991959,0.7448444886169578,-1.2888586542462794,-0.09814199092002705,-1.4002844154794516,1.3036661554982418,-0.4007490699533615,-1.1934355218143389,0.17374791584049976,0.12219254092799774,-0.3029652965150297,0.21784276068990263,-0.5960694731582352,0.19263379830343277,-0.09410654108982952,0.2668258528898179,1.3694344369261884,0.6202985535440253,0.9310741164491811,-1.1690749545906736
ZAF,South Africa,2023,-0.12366488509031016,-0.5893202145292392,0.558419707997846,0.02491735917511669,2.635465264511257,1.0346537214182003,0.015894260710372334,0.028590268305578842,-0.22323660822120675,-1.079357454726867,-0.0010092574726703444,0.8602266455566456,0.8841251913993408,0.8860084256816876,0.7186212188854284,0.27699124523712126,-0.3283369522659111,-0.7421901628536488,-0.00980634170605646,0.669728701792512
ZMB,Zambia,2023,-1.2813758043398158,0.24133143334044607,-0.3217007281296247,0.11959062156682082,0.12211616289500712,0.38555267251652076,0.9460169313531794,-0.8622150248785221,1.030427004894236,-1.049492914652594,1.4066201696497778,1.1954090112620819,1.6977791141429115,-1.072380634887702,-0.5831620714133596,-2.1737075831415256,-0.007043280839028011,-0.8373381963907779,0.7790097600889644,0.13862276744961421
ZWE,Zimbabwe,2023,-0.9725905110072766,0.5565621041302647,-0.5743009280866739,7.07905378453822,0.7784601718256576,0.24724482171000595,0.2373236753805774,-1.1376432785272836,0.7128036352387557,-1.5577589442975808,1.172327552748917,1.4581492385061807,1.5461197716387673,-0.8922138952965989,-0.10929589758643189,-1.2936284637450213,-1.2204522223526277,0.5890008986460558,0.658720654513361,-0.5138846205438894
